 &plot nbnd= 100, nks=   101 /
            0.000000  0.000000  0.000000
  -39.331  -39.331  -39.331  -39.331  -39.329  -39.329  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.298  -13.298  -13.297  -13.297  -13.271  -13.271  -13.270  -13.270  -13.256  -13.256
  -13.256  -13.256  -13.238  -13.238  -13.237  -13.237  -13.214  -13.214  -13.213  -13.213
   -4.407   -4.407   -4.407   -4.407    1.228    1.228    1.237    1.237    3.803    3.803
    3.866    3.866    4.499    4.499    4.561    4.561    6.615    6.615    6.678    6.678
   10.455   10.455   10.485   10.485   12.343   12.343   12.346   12.346   14.244   14.244
   14.298   14.298   14.908   14.908   15.051   15.051   17.072   17.072   17.190   17.190
   18.180   18.180   18.257   18.257   19.635   19.635   19.669   19.669   20.656   20.656
   20.665   20.665   21.490   21.490   21.509   21.509   22.809   22.809   22.854   22.854
            0.500000  0.438878  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.329  -39.329  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.298  -13.298  -13.298  -13.298  -13.271  -13.271  -13.271  -13.271  -13.256  -13.256
  -13.256  -13.256  -13.238  -13.238  -13.238  -13.238  -13.213  -13.213  -13.213  -13.213
   -4.407   -4.407   -4.407   -4.407    1.233    1.233    1.233    1.233    3.835    3.835
    3.835    3.835    4.529    4.529    4.529    4.529    6.648    6.648    6.648    6.648
   10.468   10.468   10.468   10.468   12.344   12.344   12.344   12.344   14.273   14.273
   14.273   14.273   14.980   14.980   14.980   14.980   17.131   17.131   17.131   17.131
   18.215   18.215   18.215   18.215   19.651   19.651   19.651   19.651   20.660   20.660
   20.660   20.660   21.498   21.498   21.498   21.498   22.841   22.841   22.841   22.841
            0.475000  0.416934  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.329  -39.329  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.298  -13.298  -13.297  -13.297  -13.271  -13.271  -13.270  -13.270  -13.256  -13.256
  -13.256  -13.256  -13.238  -13.238  -13.237  -13.237  -13.214  -13.214  -13.213  -13.213
   -4.423   -4.423   -4.399   -4.399    1.181    1.181    1.278    1.278    3.793    3.793
    3.874    3.874    4.514    4.514    4.612    4.612    6.621    6.621    6.669    6.669
   10.425   10.425   10.531   10.531   12.281   12.281   12.345   12.345   14.196   14.196
   14.264   14.264   14.958   14.958   15.006   15.006   17.083   17.083   17.173   17.173
   18.230   18.230   18.295   18.295   19.556   19.556   19.688   19.688   20.483   20.483
   20.631   20.631   21.623   21.623   21.710   21.710   22.530   22.530   22.908   22.908
            0.450000  0.394990  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.329  -39.329  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.298  -13.298  -13.297  -13.297  -13.271  -13.271  -13.270  -13.270  -13.257  -13.257
  -13.255  -13.255  -13.239  -13.239  -13.237  -13.237  -13.215  -13.215  -13.213  -13.213
   -4.450   -4.450   -4.394   -4.394    1.125    1.125    1.318    1.318    3.740    3.740
    3.936    3.936    4.545    4.545    4.763    4.763    6.574    6.574    6.699    6.699
   10.398   10.398   10.609   10.609   12.125   12.125   12.333   12.333   13.991   13.991
   14.228   14.228   14.944   14.944   15.027   15.027   17.021   17.021   17.237   17.237
   18.276   18.276   18.483   18.483   19.367   19.367   19.627   19.627   20.288   20.288
   20.631   20.631   21.820   21.820   22.022   22.022   22.282   22.282   22.882   22.882
            0.425000  0.373046  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.297  -13.297  -13.296  -13.296  -13.272  -13.272  -13.270  -13.270  -13.257  -13.257
  -13.255  -13.255  -13.240  -13.240  -13.236  -13.236  -13.215  -13.215  -13.213  -13.213
   -4.490   -4.490   -4.390   -4.390    1.067    1.067    1.352    1.352    3.693    3.693
    4.027    4.027    4.612    4.612    4.960    4.960    6.509    6.509    6.744    6.744
   10.384   10.384   10.693   10.693   11.898   11.898   12.314   12.314   13.691   13.691
   14.167   14.167   14.928   14.928   15.048   15.048   16.964   16.964   17.322   17.322
   18.305   18.305   18.681   18.681   19.114   19.114   19.434   19.434   20.302   20.302
   20.704   20.704   21.681   21.681   22.216   22.216   22.407   22.407   22.742   22.742
            0.400000  0.351103  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.297  -13.297  -13.295  -13.295  -13.273  -13.273  -13.270  -13.270  -13.258  -13.258
  -13.254  -13.254  -13.240  -13.240  -13.235  -13.235  -13.216  -13.216  -13.212  -13.212
   -4.542   -4.542   -4.387   -4.387    1.009    1.009    1.385    1.385    3.666    3.666
    4.137    4.137    4.711    4.711    5.179    5.179    6.437    6.437    6.808    6.808
   10.372   10.372   10.768   10.768   11.635   11.635   12.294   12.294   13.338   13.338
   14.082   14.082   14.899   14.899   15.087   15.087   16.916   16.916   17.392   17.392
   18.236   18.236   18.668   18.668   19.048   19.048   19.258   19.258   20.413   20.413
   20.760   20.760   21.569   21.569   22.151   22.151   22.511   22.511   22.620   22.620
            0.375000  0.329159  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.329  -39.329  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.296  -13.296  -13.293  -13.293  -13.274  -13.274  -13.271  -13.271  -13.258  -13.258
  -13.254  -13.254  -13.241  -13.241  -13.235  -13.235  -13.217  -13.217  -13.212  -13.212
   -4.606   -4.606   -4.384   -4.384    0.953    0.953    1.421    1.421    3.665    3.665
    4.256    4.256    4.840    4.840    5.401    5.401    6.372    6.372    6.892    6.892
   10.344   10.344   10.815   10.815   11.378   11.378   12.279   12.279   12.964   12.964
   13.975   13.975   14.862   14.862   15.153   15.153   16.867   16.867   17.368   17.368
   18.049   18.049   18.481   18.481   19.102   19.102   19.267   19.267   20.382   20.382
   20.886   20.886   21.543   21.543   22.112   22.112   22.401   22.401   22.553   22.553
            0.350000  0.307215  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.329  -39.329  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.295  -13.295  -13.292  -13.292  -13.275  -13.275  -13.271  -13.271  -13.259  -13.259
  -13.254  -13.254  -13.242  -13.242  -13.234  -13.234  -13.217  -13.217  -13.212  -13.212
   -4.678   -4.678   -4.380   -4.380    0.901    0.901    1.464    1.464    3.689    3.689
    4.375    4.375    4.982    4.982    5.611    5.611    6.335    6.335    6.998    6.998
   10.277   10.277   10.821   10.821   11.163   11.163   12.275   12.275   12.603   12.603
   13.847   13.847   14.829   14.829   15.251   15.251   16.796   16.796   17.171   17.171
   17.869   17.869   18.273   18.273   19.195   19.195   19.367   19.367   20.193   20.193
   21.028   21.028   21.551   21.551   22.118   22.118   22.399   22.399   22.489   22.489
            0.325000  0.285271  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.294  -13.294  -13.290  -13.290  -13.276  -13.276  -13.272  -13.272  -13.259  -13.259
  -13.254  -13.254  -13.243  -13.243  -13.233  -13.233  -13.218  -13.218  -13.212  -13.212
   -4.756   -4.756   -4.377   -4.377    0.857    0.857    1.519    1.519    3.736    3.736
    4.489    4.489    5.109    5.109    5.808    5.808    6.343    6.343    7.118    7.118
   10.159   10.159   10.788   10.788   11.003   11.003   12.263   12.263   12.303   12.303
   13.700   13.700   14.803   14.803   15.384   15.384   16.666   16.666   16.892   16.892
   17.662   17.662   18.122   18.122   19.306   19.306   19.496   19.496   19.961   19.961
   21.007   21.007   21.664   21.664   22.069   22.069   22.350   22.350   22.600   22.600
            0.300000  0.263327  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.329  -39.329  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.293  -13.293  -13.289  -13.289  -13.277  -13.277  -13.273  -13.273  -13.259  -13.259
  -13.253  -13.253  -13.243  -13.243  -13.232  -13.232  -13.219  -13.219  -13.213  -13.213
   -4.838   -4.838   -4.375   -4.375    0.822    0.822    1.588    1.588    3.803    3.803
    4.593    4.593    5.190    5.190    6.007    6.007    6.395    6.395    7.238    7.238
   10.026   10.026   10.676   10.676   10.924   10.924   12.023   12.023   12.304   12.304
   13.537   13.537   14.778   14.778   15.557   15.557   16.419   16.419   16.671   16.671
   17.414   17.414   18.028   18.028   19.323   19.323   19.611   19.611   19.829   19.829
   20.903   20.903   21.716   21.716   22.014   22.014   22.291   22.291   22.767   22.767
            0.275000  0.241383  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.292  -13.292  -13.288  -13.288  -13.278  -13.278  -13.274  -13.274  -13.259  -13.259
  -13.253  -13.253  -13.244  -13.244  -13.232  -13.232  -13.219  -13.219  -13.213  -13.213
   -4.922   -4.922   -4.374   -4.374    0.799    0.799    1.671    1.671    3.884    3.884
    4.678    4.678    5.233    5.233    6.203    6.203    6.479    6.479    7.336    7.336
    9.931    9.931   10.485   10.485   10.919   10.919   11.833   11.833   12.325   12.325
   13.363   13.363   14.744   14.744   15.758   15.758   16.130   16.130   16.482   16.482
   17.187   17.187   17.947   17.947   19.214   19.214   19.494   19.494   20.043   20.043
   20.726   20.726   21.665   21.665   22.026   22.026   22.281   22.281   22.837   22.837
            0.250000  0.219439  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.329  -39.329  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.291  -13.291  -13.286  -13.286  -13.279  -13.279  -13.275  -13.275  -13.259  -13.259
  -13.254  -13.254  -13.245  -13.245  -13.231  -13.231  -13.220  -13.220  -13.213  -13.213
   -5.005   -5.005   -4.374   -4.374    0.790    0.790    1.770    1.770    3.975    3.975
    4.730    4.730    5.274    5.274    6.337    6.337    6.606    6.606    7.397    7.397
    9.879    9.879   10.321   10.321   10.938   10.938   11.696   11.696   12.343   12.343
   13.188   13.188   14.687   14.687   15.781   15.781   16.014   16.014   16.340   16.340
   17.013   17.013   17.855   17.855   19.016   19.016   19.409   19.409   20.285   20.285
   20.471   20.471   21.610   21.610   22.076   22.076   22.309   22.309   22.830   22.830
            0.225000  0.197495  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.291  -13.291  -13.285  -13.285  -13.279  -13.279  -13.276  -13.276  -13.258  -13.258
  -13.254  -13.254  -13.245  -13.245  -13.230  -13.230  -13.220  -13.220  -13.213  -13.213
   -5.085   -5.085   -4.375   -4.375    0.795    0.795    1.883    1.883    4.066    4.066
    4.744    4.744    5.344    5.344    6.362    6.362    6.756    6.756    7.437    7.437
    9.805    9.805   10.310   10.310   10.964   10.964   11.598   11.598   12.352   12.352
   13.027   13.027   14.604   14.604   15.532   15.532   15.956   15.956   16.457   16.457
   16.908   16.908   17.742   17.742   18.807   18.807   19.353   19.353   20.138   20.138
   20.503   20.503   21.560   21.560   22.103   22.103   22.302   22.302   22.856   22.856
            0.200000  0.175551  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.329  -39.329  -39.301  -39.301
  -39.301  -39.301  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.291  -13.291  -13.285  -13.285  -13.279  -13.279  -13.276  -13.276  -13.258  -13.258
  -13.255  -13.255  -13.246  -13.246  -13.229  -13.229  -13.221  -13.221  -13.214  -13.214
   -5.161   -5.161   -4.377   -4.377    0.814    0.814    2.010    2.010    4.144    4.144
    4.739    4.739    5.443    5.443    6.302    6.302    6.856    6.856    7.479    7.479
    9.729    9.729   10.439   10.439   10.996   10.996   11.532   11.532   12.342   12.342
   12.908   12.908   14.501   14.501   15.278   15.278   15.816   15.816   16.599   16.599
   16.972   16.972   17.616   17.616   18.601   18.601   19.314   19.314   19.850   19.850
   20.570   20.570   21.489   21.489   21.973   21.973   22.193   22.193   22.787   22.787
            0.175000  0.153607  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.292  -13.292  -13.284  -13.284  -13.279  -13.279  -13.277  -13.277  -13.258  -13.258
  -13.255  -13.255  -13.246  -13.246  -13.228  -13.228  -13.221  -13.221  -13.214  -13.214
   -5.231   -5.231   -4.380   -4.380    0.846    0.846    2.146    2.146    4.192    4.192
    4.748    4.748    5.557    5.557    6.182    6.182    6.880    6.880    7.514    7.514
    9.742    9.742   10.586   10.586   11.036   11.036   11.511   11.511   12.324   12.324
   12.844   12.844   14.390   14.390   15.045   15.045   15.699   15.699   16.567   16.567
   17.212   17.212   17.532   17.532   18.384   18.384   19.276   19.276   19.620   19.620
   20.470   20.470   21.387   21.387   21.662   21.662   22.019   22.019   22.622   22.622
            0.150000  0.131663  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.293  -13.293  -13.283  -13.283  -13.279  -13.279  -13.277  -13.277  -13.257  -13.257
  -13.256  -13.256  -13.247  -13.247  -13.227  -13.227  -13.221  -13.221  -13.214  -13.214
   -5.294   -5.294   -4.383   -4.383    0.889    0.889    2.290    2.290    4.197    4.197
    4.790    4.790    5.662    5.662    6.042    6.042    6.834    6.834    7.527    7.527
    9.862    9.862   10.682   10.682   11.046   11.046   11.555   11.555   12.352   12.352
   12.824   12.824   14.281   14.281   14.855   14.855   15.615   15.615   16.487   16.487
   17.235   17.235   17.696   17.696   18.163   18.163   19.220   19.220   19.432   19.432
   20.272   20.272   21.173   21.173   21.354   21.354   21.922   21.922   22.403   22.403
            0.125000  0.109720  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.294  -13.294  -13.282  -13.282  -13.280  -13.280  -13.276  -13.276  -13.258  -13.258
  -13.256  -13.256  -13.247  -13.247  -13.227  -13.227  -13.221  -13.221  -13.215  -13.215
   -5.349   -5.349   -4.387   -4.387    0.940    0.940    2.436    2.436    4.166    4.166
    4.863    4.863    5.691    5.691    5.965    5.965    6.729    6.729    7.529    7.529
   10.045   10.045   10.736   10.736   11.012   11.012   11.616   11.616   12.494   12.494
   12.816   12.816   14.179   14.179   14.731   14.731   15.569   15.569   16.390   16.390
   17.101   17.101   17.851   17.851   18.057   18.057   19.117   19.117   19.233   19.233
   20.164   20.164   20.737   20.737   21.270   21.270   21.901   21.901   22.151   22.151
            0.100000  0.087776  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.295  -13.295  -13.282  -13.282  -13.280  -13.280  -13.276  -13.276  -13.258  -13.258
  -13.256  -13.256  -13.247  -13.247  -13.227  -13.227  -13.221  -13.221  -13.215  -13.215
   -5.395   -5.395   -4.391   -4.391    0.993    0.993    2.579    2.579    4.116    4.116
    4.947    4.947    5.594    5.594    6.013    6.013    6.591    6.591    7.532    7.532
   10.211   10.211   10.736   10.736   11.038   11.038   11.641   11.641   12.726   12.726
   12.809   12.809   14.087   14.087   14.690   14.690   15.568   15.568   16.278   16.278
   16.920   16.920   17.710   17.710   18.161   18.161   18.836   18.836   19.173   19.173
   20.161   20.161   20.425   20.425   21.227   21.227   21.854   21.854   21.973   21.973
            0.075000  0.065832  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.295  -13.295  -13.282  -13.282  -13.280  -13.280  -13.275  -13.275  -13.258  -13.258
  -13.255  -13.255  -13.247  -13.247  -13.226  -13.226  -13.221  -13.221  -13.215  -13.215
   -5.431   -5.431   -4.394   -4.394    1.044    1.044    2.708    2.708    4.062    4.062
    5.027    5.027    5.471    5.471    6.085    6.085    6.454    6.454    7.537    7.537
   10.310   10.310   10.660   10.660   11.206   11.206   11.644   11.644   12.752   12.752
   13.007   13.007   14.012   14.012   14.737   14.737   15.616   15.616   16.158   16.158
   16.712   16.712   17.539   17.539   18.125   18.125   18.644   18.644   19.001   19.001
   20.143   20.143   20.488   20.488   21.202   21.202   21.646   21.646   22.023   22.023
            0.050000  0.043888  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.296  -13.296  -13.283  -13.283  -13.280  -13.280  -13.275  -13.275  -13.259  -13.259
  -13.255  -13.255  -13.247  -13.247  -13.226  -13.226  -13.220  -13.220  -13.215  -13.215
   -5.457   -5.457   -4.397   -4.397    1.086    1.086    2.814    2.814    4.015    4.015
    5.092    5.092    5.371    5.371    6.121    6.121    6.364    6.364    7.542    7.542
   10.354   10.354   10.569   10.569   11.424   11.424   11.643   11.643   12.700   12.700
   13.215   13.215   13.959   13.959   14.855   14.855   15.710   15.710   16.041   16.041
   16.506   16.506   17.347   17.347   18.010   18.010   18.550   18.550   18.741   18.741
   20.213   20.213   20.729   20.729   21.186   21.186   21.487   21.487   22.103   22.103
            0.025000  0.021944  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.296  -13.296  -13.283  -13.283  -13.279  -13.279  -13.274  -13.274  -13.259  -13.259
  -13.255  -13.255  -13.247  -13.247  -13.226  -13.226  -13.220  -13.220  -13.215  -13.215
   -5.473   -5.473   -4.398   -4.398    1.114    1.114    2.885    2.885    3.982    3.982
    5.134    5.134    5.308    5.308    6.106    6.106    6.342    6.342    7.545    7.545
   10.377   10.377   10.500   10.500   11.585   11.585   11.661   11.661   12.649   12.649
   13.341   13.341   13.930   13.930   14.991   14.991   15.814   15.814   15.961   15.961
   16.327   16.327   17.183   17.183   17.925   17.925   18.383   18.383   18.647   18.647
   20.291   20.291   20.951   20.951   21.165   21.165   21.462   21.462   22.067   22.067
            0.000000  0.000000  0.176873
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.297  -13.297  -13.283  -13.283  -13.279  -13.279  -13.274  -13.274  -13.259  -13.259
  -13.255  -13.255  -13.248  -13.248  -13.226  -13.226  -13.220  -13.220  -13.215  -13.215
   -5.479   -5.479   -4.399   -4.399    1.124    1.124    2.910    2.910    3.971    3.971
    5.149    5.149    5.286    5.286    6.091    6.091    6.344    6.344    7.546    7.546
   10.387   10.387   10.472   10.472   11.613   11.613   11.703   11.703   12.626   12.626
   13.382   13.382   13.921   13.921   15.055   15.055   15.845   15.845   15.967   15.967
   16.234   16.234   17.118   17.118   17.892   17.892   18.301   18.301   18.637   18.637
   20.321   20.321   21.023   21.023   21.148   21.148   21.524   21.524   21.984   21.984
            0.000000  0.000000  0.168029
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.297  -13.296  -13.283  -13.283  -13.280  -13.279  -13.274  -13.274  -13.259  -13.259
  -13.255  -13.255  -13.248  -13.247  -13.226  -13.226  -13.220  -13.220  -13.216  -13.215
   -5.488   -5.469   -4.413   -4.385    1.096    1.154    2.893    2.925    3.925    4.017
    5.135    5.163    5.276    5.292    6.074    6.115    6.325    6.363    7.527    7.564
   10.336   10.411   10.466   10.498   11.570   11.652   11.676   11.732   12.612   12.647
   13.345   13.419   13.892   13.952   15.027   15.082   15.800   15.890   15.905   16.033
   16.215   16.254   17.095   17.141   17.870   17.904   18.285   18.322   18.627   18.648
   20.191   20.436   20.924   21.105   21.123   21.166   21.531   21.532   21.936   22.068
            0.000000  0.000000  0.159186
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.297  -13.296  -13.283  -13.283  -13.280  -13.279  -13.275  -13.274  -13.259  -13.259
  -13.255  -13.254  -13.248  -13.247  -13.226  -13.226  -13.220  -13.220  -13.216  -13.215
   -5.498   -5.458   -4.427   -4.372    1.069    1.185    2.876    2.939    3.880    4.063
    5.122    5.178    5.261    5.293    6.064    6.147    6.305    6.382    7.508    7.582
   10.271   10.417   10.471   10.538   11.524   11.650   11.685   11.762   12.609   12.674
   13.306   13.454   13.865   13.985   15.000   15.109   15.757   15.849   15.935   16.101
   16.199   16.276   17.070   17.161   17.840   17.905   18.274   18.346   18.616   18.664
   20.051   20.521   20.826   21.061   21.157   21.225   21.539   21.554   21.937   22.176
            0.000000  0.000000  0.150342
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.298  -13.296  -13.283  -13.282  -13.280  -13.279  -13.275  -13.274  -13.259  -13.259
  -13.255  -13.254  -13.248  -13.247  -13.227  -13.226  -13.220  -13.220  -13.216  -13.215
   -5.507   -5.448   -4.441   -4.359    1.043    1.216    2.858    2.953    3.835    4.108
    5.109    5.193    5.242    5.290    6.060    6.186    6.285    6.400    7.488    7.599
   10.197   10.417   10.480   10.578   11.479   11.625   11.710   11.793   12.618   12.705
   13.267   13.487   13.843   14.019   14.974   15.135   15.714   15.801   15.981   16.160
   16.198   16.298   17.046   17.179   17.805   17.894   18.269   18.374   18.600   18.687
   19.906   20.553   20.731   21.052   21.127   21.328   21.537   21.581   21.992   22.126
            0.000000  0.000000  0.141498
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.330  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.298  -13.295  -13.284  -13.282  -13.280  -13.279  -13.275  -13.274  -13.259  -13.259
  -13.256  -13.254  -13.248  -13.247  -13.227  -13.226  -13.220  -13.220  -13.216  -13.214
   -5.516   -5.438   -4.455   -4.346    1.018    1.249    2.838    2.966    3.792    4.154
    5.097    5.208    5.221    5.281    6.061    6.231    6.264    6.417    7.469    7.616
   10.117   10.417   10.492   10.615   11.434   11.602   11.724   11.825   12.641   12.737
   13.226   13.520   13.824   14.053   14.949   15.158   15.673   15.762   16.027   16.160
   16.258   16.321   17.021   17.194   17.766   17.872   18.271   18.404   18.579   18.718
   19.758   20.519   20.637   21.086   21.092   21.432   21.530   21.608   21.988   22.084
            0.000000  0.000000  0.132655
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.329  -39.301  -39.301
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.298  -13.295  -13.284  -13.282  -13.280  -13.279  -13.275  -13.274  -13.259  -13.259
  -13.256  -13.254  -13.248  -13.247  -13.227  -13.226  -13.220  -13.220  -13.217  -13.214
   -5.524   -5.427   -4.469   -4.334    0.995    1.283    2.817    2.978    3.750    4.199
    5.085    5.198    5.223    5.269    6.066    6.244    6.283    6.434    7.449    7.631
   10.031   10.418   10.506   10.647   11.391   11.580   11.729   11.858   12.676   12.769
   13.185   13.550   13.811   14.087   14.926   15.176   15.634   15.734   16.072   16.149
   16.331   16.345   16.997   17.205   17.725   17.840   18.281   18.436   18.550   18.756
   19.607   20.442   20.544   21.039   21.158   21.529   21.536   21.637   21.854   22.198
            0.000000  0.000000  0.123811
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.329  -39.301  -39.300
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.299  -13.294  -13.284  -13.282  -13.280  -13.279  -13.275  -13.274  -13.259  -13.259
  -13.256  -13.253  -13.248  -13.247  -13.227  -13.226  -13.220  -13.220  -13.217  -13.214
   -5.532   -5.417   -4.483   -4.322    0.974    1.317    2.795    2.989    3.710    4.243
    5.074    5.174    5.239    5.254    6.075    6.224    6.339    6.449    7.430    7.645
    9.942   10.421   10.521   10.673   11.349   11.559   11.726   11.893   12.723   12.798
   13.143   13.580   13.803   14.121   14.903   15.190   15.596   15.718   16.117   16.139
   16.370   16.405   16.974   17.213   17.683   17.802   18.298   18.469   18.513   18.799
   19.456   20.343   20.453   20.988   21.219   21.539   21.639   21.675   21.725   22.323
            0.000000  0.000000  0.114967
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.329  -39.301  -39.300
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.299  -13.294  -13.284  -13.282  -13.280  -13.279  -13.275  -13.274  -13.259  -13.259
  -13.256  -13.253  -13.248  -13.247  -13.227  -13.227  -13.220  -13.220  -13.217  -13.214
   -5.540   -5.406   -4.497   -4.312    0.953    1.352    2.771    2.999    3.672    4.287
    5.063    5.149    5.236    5.254    6.086    6.204    6.401    6.464    7.411    7.659
    9.849   10.424   10.537   10.694   11.310   11.540   11.716   11.928   12.778   12.825
   13.100   13.607   13.800   14.153   14.883   15.196   15.560   15.717   16.131   16.161
   16.394   16.476   16.952   17.217   17.642   17.762   18.323   18.469   18.502   18.846
   19.305   20.236   20.364   20.936   21.249   21.562   21.600   21.736   21.738   22.456
            0.000000  0.000000  0.106124
  -39.331  -39.331  -39.331  -39.331  -39.330  -39.330  -39.330  -39.329  -39.301  -39.300
  -39.300  -39.300  -39.297  -39.297  -39.297  -39.297  -39.288  -39.288  -39.288  -39.288
  -13.299  -13.294  -13.284  -13.282  -13.280  -13.279  -13.275  -13.274  -13.260  -13.259
  -13.256  -13.253  -13.248  -13.247  -13.227  -13.227  -13.220  -13.220  -13.217  -13.214
   -5.547   -5.396   -4.511   -4.301    0.934    1.387    2.747    3.009    3.636    4.329
    5.054    5.125    5.215    5.269    6.098    6.184    6.465    6.479    7.393    7.671
    9.754   10.430   10.555   10.711   11.273   11.522   11.701   11.965   12.838   12.848
